3247;2660286;2660708;423
3235;2660252;2660719;467
3229;2660240;2660719;479
3242;2660274;2660720;445
3224;2660189;2660726;538
3237;2660261;2660727;466
3227;2660239;2660735;496
3263;2660466;2660801;335
3266;2660486;2660801;315
3258;2660355;2660813;458
3261;2660453;2660814;360
3255;2660346;2660814;468
3251;2660334;2660825;490
3254;2660345;2660825;480
3253;2660345;2660874;529
3256;2660354;2660875;521
3250;2660334;2660875;541
3259;2660364;2660875;512
3262;2660466;2660875;410
3265;2660476;2660886;411
3249;2660334;2660887;553
3252;2660345;2660887;543
3272;2660510;2660887;377
3260;2660373;2660896;524
3267;2660487;2660897;410
3264;2660475;2660907;431
3257;2660354;2660918;563
3277;2660528;2660918;390
3275;2660521;2660918;398
3279;2660560;2660919;358
3273;2660520;2660919;399
3280;2660561;2660946;385
3278;2660529;2660947;418
3270;2660510;2660957;447
3274;2660521;2660958;437
3268;2660509;2660958;449
3276;2660521;2660958;437
3269;2660509;2660987;478
3271;2660510;2660988;478
3281;2660569;2661003;434
3284;2660625;2661042;418
3309;2660720;2661043;323
3304;2660708;2661055;347
3287;2660638;2661055;418
3312;2660735;2661055;320
3299;2660698;2661090;392
3282;2660612;2661090;479
3307;2660719;2661091;372
3291;2660672;2661091;419
3289;2660671;2661108;437
3297;2660697;2661108;411
3306;2660708;2661109;400
3300;2660698;2661109;411
3294;2660672;2661133;461
3302;2660707;2661133;426
3286;2660638;2661133;496
3311;2660727;2661134;407
3305;2660708;2661134;426
3288;2660638;2661134;496
3292;2660672;2661143;472
3301;2660698;2661144;446
3295;2660697;2661144;448
3303;2660708;2661145;437
3296;2660697;2661157;460
3290;2660671;2661157;486
3298;2660698;2661158;460
3285;2660637;2661166;529
3310;2660726;2661167;441
3293;2660672;2661167;495
3283;2660624;2661175;550
3308;2660719;2661175;456
3336;2660919;2661233;314
3331;2660907;2661246;340
3319;2660825;2661247;421
3326;2660887;2661259;372
3314;2660801;2661259;458
3323;2660875;2661260;384
3316;2660814;2661271;458
3329;2660896;2661272;375
3313;2660801;2661272;471
3322;2660875;2661272;397
3321;2660875;2661323;448
3334;2660918;2661323;405
3318;2660825;2661323;498
3327;2660887;2661323;436
3320;2660874;2661324;449
3324;2660875;2661333;458
3333;2660918;2661334;415
3317;2660814;2661334;520
3335;2660919;2661334;415
3328;2660887;2661343;455
3330;2660897;2661343;446
3332;2660918;2661353;436
3325;2660886;2661354;467
3315;2660813;2661361;548
3347;2661043;2661420;377
3342;2660958;2661432;474
3345;2661003;2661433;430
3337;2660946;2661444;498
3340;2660958;2661445;487
3339;2660957;2661445;488
3352;2661090;2661455;364
3354;2661091;2661455;364
3353;2661091;2661455;365
3350;2661055;2661493;438
3349;2661055;2661493;438
3348;2661055;2661494;439
3351;2661090;2661494;404
3368;2661145;2661494;349
3344;2660988;2661529;541
3343;2660987;2661530;542
3346;2661042;2661530;488
3363;2661134;2661530;396
3376;2661175;2661530;355
3338;2660947;2661543;597
3341;2660958;2661544;586
3358;2661109;2661544;435
3371;2661158;2661545;387
3360;2661133;2661545;412
3373;2661167;2661555;388
3361;2661134;2661556;422
3375;2661175;2661556;381
3366;2661144;2661583;439
3355;2661108;2661583;475
3359;2661133;2661584;451
3362;2661134;2661584;450
3356;2661109;2661594;485
3370;2661157;2661595;437
3374;2661167;2661595;427
3365;2661143;2661604;460
3369;2661157;2661604;448
3372;2661166;2661605;438
3364;2661134;2661612;478
3367;2661145;2661613;468
3357;2661109;2661622;513
3380;2661259;2661681;422
3400;2661361;2661694;333
3388;2661323;2661695;372
3395;2661334;2661705;371
3383;2661271;2661706;434
3377;2661233;2661706;473
3385;2661272;2661719;447
3398;2661353;2661720;366
3392;2661333;2661720;387
3381;2661259;2661720;461
3390;2661323;2661764;440
3378;2661246;2661764;518
3397;2661343;2661765;421
3386;2661272;2661765;493
3399;2661354;2661765;411
3393;2661334;2661774;441
3387;2661323;2661775;452
3389;2661323;2661775;452
3382;2661260;2661783;523
3396;2661343;2661784;441
3384;2661272;2661784;512
3391;2661324;2661793;469
3379;2661247;2661793;546
3394;2661334;2661801;467
3422;2661544;2661868;323
3417;2661530;2661881;351
3405;2661445;2661881;436
3412;2661494;2661894;400
3425;2661555;2661894;339
3424;2661545;2661894;350
3402;2661432;2661907;475
3427;2661556;2661907;351
3415;2661529;2661908;378
3414;2661494;2661908;414
3423;2661545;2661908;363
3407;2661455;2661946;492
3420;2661544;2661947;403
3419;2661530;2661947;417
3403;2661433;2661947;515
3421;2661544;2661948;403
3410;2661493;2661979;485
3409;2661455;2661979;524
3418;2661530;2661979;449
3411;2661494;2661980;486
3404;2661444;2661986;542
3413;2661494;2661987;493
3406;2661445;2661987;542
3408;2661455;2661995;540
3401;2661420;2661996;576
3426;2661556;2661996;440
3416;2661530;2662004;474
3428;2661583;2662040;457
3436;2661604;2662052;448
3443;2661695;2662086;392
3431;2661584;2662087;503
3435;2661604;2662087;483
3433;2661595;2662099;504
3446;2661706;2662099;393
3444;2661705;2662099;394
3438;2661612;2662128;515
3430;2661584;2662128;545
3441;2661681;2662140;459
3445;2661706;2662141;435
3439;2661613;2662141;528
3442;2661694;2662141;447
3457;2661775;2662142;367
3440;2661622;2662153;531
3434;2661595;2662154;559
3437;2661605;2662154;549
3452;2661765;2662154;390
3460;2661784;2662154;371
3429;2661583;2662163;580
3432;2661594;2662164;570
3447;2661719;2662164;445
3455;2661765;2662164;399
3464;2661801;2662164;364
3462;2661793;2662199;406
3454;2661765;2662199;434
3463;2661793;2662200;406
3450;2661720;2662225;505
3459;2661783;2662226;443
3451;2661764;2662226;462
3449;2661720;2662235;515
3458;2661775;2662236;461
3453;2661765;2662244;479
3461;2661784;2662244;460
3448;2661720;2662253;534
3456;2661774;2662254;480
3474;2661908;2662323;415
3469;2661894;2662335;441
3487;2661987;2662335;348
3489;2661996;2662347;351
3482;2661979;2662348;369
3471;2661907;2662348;441
3479;2661947;2662359;411
3472;2661907;2662359;452
3486;2661987;2662359;372
3475;2661908;2662360;452
3484;2661980;2662402;423
3477;2661947;2662403;456
3466;2661881;2662403;522
3491;2662004;2662403;399
3480;2661948;2662403;456
3488;2661995;2662404;408
3467;2661881;2662414;533
3481;2661979;2662415;436
3470;2661895;2662415;521
3478;2661947;2662415;468
3476;2661947;2662425;478
3465;2661868;2662426;558
3490;2661996;2662426;430
3473;2661908;2662426;518
3485;2661986;2662434;448
3468;2661894;2662435;541
3483;2661979;2662442;463
3512;2662163;2662479;316
3507;2662153;2662514;361
3510;2662154;2662515;361
3502;2662140;2662529;388
3505;2662141;2662529;388
3504;2662141;2662530;388
3492;2662040;2662541;501
3517;2662199;2662542;343
3495;2662087;2662542;455
3494;2662086;2662542;456
3508;2662154;2662542;389
3497;2662099;2662568;469
3500;2662128;2662568;440
3499;2662100;2662568;469
3513;2662164;2662568;405
3516;2662164;2662569;404
3515;2662164;2662579;415
3514;2662164;2662580;416
3503;2662141;2662580;439
3506;2662142;2662581;439
3509;2662154;2662591;437
3498;2662099;2662591;492
3501;2662128;2662592;463
3493;2662053;2662599;547
3518;2662199;2662600;401
3496;2662087;2662600;513
3511;2662154;2662631;477
3526;2662244;2662666;422
3521;2662226;2662677;451
3524;2662236;2662677;442
3519;2662200;2662688;488
3523;2662235;2662689;453
3531;2662335;2662698;363
3534;2662348;2662699;351
3522;2662226;2662751;525
3525;2662244;2662751;507
3529;2662323;2662763;440
3533;2662348;2662764;416
3546;2662415;2662764;349
3528;2662254;2662776;522
3532;2662347;2662777;430
3541;2662403;2662777;374
3539;2662402;2662777;375
3527;2662253;2662790;536
3530;2662335;2662790;455
3536;2662359;2662790;431
3554;2662435;2662791;356
3553;2662434;2662791;357
3520;2662225;2662805;580
3551;2662426;2662805;379
3549;2662425;2662805;380
3548;2662415;2662806;390
3542;2662403;2662806;402
3544;2662404;2662854;450
3543;2662403;2662854;451
3537;2662359;2662854;495
3535;2662359;2662855;496
3538;2662360;2662867;507
3552;2662426;2662867;441
3550;2662426;2662868;442
3547;2662415;2662876;461
3545;2662414;2662877;462
3556;2662480;2662877;397
3540;2662403;2662886;483
3557;2662514;2662886;372
3559;2662529;2662887;358
3561;2662530;2662917;388
3555;2662442;2662951;509
3579;2662600;2662952;352
3560;2662529;2662964;435
3558;2662515;2662965;450
3574;2662580;2662965;385
3562;2662541;2662965;424
3569;2662568;2662976;408
3582;2662631;2662977;345
3571;2662569;2662977;408
3572;2662579;2662989;410
3580;2662600;2662989;389
3564;2662542;2663014;472
3577;2662591;2663014;423
3566;2662542;2663015;472
3573;2662580;2663015;435
3567;2662568;2663025;457
3581;2662600;2663025;425
3575;2662581;2663025;444
3563;2662542;2663025;484
3576;2662591;2663034;443
3570;2662568;2663058;489
3565;2662542;2663067;525
3578;2662592;2663067;476
3568;2662568;2663075;507
3585;2662677;2663110;432
3588;2662698;2663121;423
3600;2662790;2663134;344
3583;2662666;2663134;468
3602;2662791;2663135;344
3590;2662751;2663169;418
3598;2662777;2663170;392
3592;2662763;2663170;406
3586;2662688;2663170;482
3595;2662776;2663195;419
3603;2662791;2663196;405
3597;2662777;2663196;420
3591;2662751;2663197;446
3584;2662677;2663197;520
3593;2662764;2663209;445
3587;2662689;2663209;521
3599;2662790;2663210;420
3608;2662806;2663210;404
3601;2662790;2663221;430
3594;2662764;2663221;457
3611;2662854;2663221;367
3596;2662777;2663232;455
3589;2662699;2663232;533
3606;2662805;2663232;427
3610;2662854;2663233;378
3613;2662867;2663241;374
3618;2662877;2663291;414
3605;2662805;2663291;486
3607;2662806;2663292;486
3616;2662876;2663303;427
3614;2662867;2663304;436
3615;2662868;2663316;448
3609;2662854;2663316;463
3617;2662877;2663317;440
3631;2662977;2663317;340
3629;2662976;2663317;341
3604;2662805;2663326;521
3612;2662855;2663326;472
3626;2662965;2663326;362
3624;2662952;2663327;375
3623;2662951;2663338;387
3627;2662965;2663339;374
3621;2662887;2663391;504
3619;2662886;2663391;505
3628;2662965;2663392;426
3622;2662917;2663403;486
3625;2662964;2663404;439
3636;2663015;2663404;389
3620;2662886;2663415;528
3644;2663067;2663415;349
3639;2663025;2663427;402
3630;2662977;2663439;462
3641;2663025;2663439;414
3638;2663025;2663439;415
3637;2663015;2663440;425
3646;2663075;2663485;410
3634;2663014;2663486;472
3643;2663058;2663486;428
3642;2663034;2663486;452
3640;2663025;2663487;461
3633;2662989;2663497;507
3632;2662989;2663497;508
3645;2663067;2663515;447
3635;2663014;2663526;511
3651;2663135;2663558;423
3671;2663233;2663570;337
3649;2663134;2663571;437
3666;2663221;2663609;387
3669;2663232;2663609;377
3663;2663210;2663609;400
3656;2663195;2663623;428
3659;2663197;2663624;427
3653;2663170;2663624;454
3667;2663221;2663624;403
3661;2663209;2663653;444
3664;2663210;2663654;444
3658;2663196;2663654;457
3647;2663110;2663654;544
3672;2663241;2663654;414
3660;2663197;2663654;457
3654;2663170;2663665;495
3648;2663121;2663665;544
3662;2663209;2663665;456
3650;2663134;2663666;531
3668;2663232;2663675;444
3657;2663196;2663676;480
3670;2663232;2663676;444
3652;2663169;2663709;540
3665;2663221;2663709;489
3655;2663170;2663715;545
3673;2663291;2663753;462
3698;2663439;2663753;314
3693;2663404;2663764;361
3681;2663317;2663765;448
3688;2663339;2663777;438
3676;2663303;2663777;474
3675;2663292;2663777;486
3678;2663316;2663811;495
3691;2663392;2663812;420
3690;2663391;2663812;421
3679;2663316;2663812;496
3683;2663326;2663838;512
3696;2663416;2663838;422
3695;2663415;2663838;423
3684;2663326;2663839;512
3697;2663427;2663839;412
3686;2663327;2663850;524
3685;2663326;2663851;524
3674;2663291;2663851;559
3687;2663338;2663851;513
3680;2663317;2663860;544
3694;2663404;2663861;457
3682;2663317;2663861;544
3689;2663391;2663871;480
3677;2663304;2663872;568
3704;2663486;2663872;386
3692;2663403;2663882;479
3702;2663485;2663883;397
3705;2663486;2663883;397
3707;2663497;2663937;440
3699;2663439;2663937;498
3700;2663440;2663949;510
3709;2663515;2663961;446
3708;2663497;2663961;464
3706;2663487;2663962;475
3711;2663558;2663962;404
3703;2663486;2663973;487
3718;2663624;2663973;350
3701;2663440;2663974;534
3715;2663609;2663985;376
3713;2663571;2664010;439
3720;2663624;2664011;386
3716;2663609;2664044;435
3710;2663526;2664045;519
3719;2663624;2664055;431
3717;2663623;2664055;432
3714;2663609;2664064;456
3712;2663570;2664065;495
3726;2663654;2664114;460
3721;2663653;2664125;472
3741;2663777;2664160;383
3739;2663765;2664160;396
3723;2663654;2664160;507
3731;2663675;2664173;498
3729;2663666;2664174;508
3738;2663753;2664174;421
3737;2663753;2664174;422
3736;2663715;2664202;487
3734;2663709;2664203;494
3743;2663777;2664203;426
3742;2663777;2664203;426
3730;2663666;2664204;538
3724;2663654;2664214;560
3733;2663676;2664214;538
3732;2663676;2664215;539
3750;2663838;2664215;377
3728;2663665;2664228;562
3727;2663665;2664228;563
3740;2663765;2664228;463
3745;2663812;2664229;417
3748;2663838;2664229;391
3722;2663654;2664239;585
3765;2663883;2664239;356
3757;2663860;2664240;379
3735;2663709;2664240;530
3725;2663654;2664274;620
3755;2663851;2664274;423
3758;2663861;2664275;414
3756;2663851;2664275;424
3747;2663812;2664275;463
3760;2663871;2664299;427
3763;2663882;2664299;417
3752;2663839;2664300;461
3761;2663872;2664300;428
3764;2663883;2664300;417
3753;2663850;2664309;459
3751;2663839;2664310;471
3754;2663851;2664310;459
3762;2663872;2664319;447
3746;2663812;2664319;507
3749;2663838;2664320;482
3744;2663811;2664327;516
3759;2663861;2664336;475
3772;2663962;2664396;434
3767;2663937;2664408;470
3770;2663961;2664408;447
3774;2663973;2664418;445
3777;2664010;2664429;419
3780;2664045;2664429;385
3783;2664064;2664430;365
3782;2664055;2664455;400
3769;2663961;2664455;495
3781;2664055;2664456;401
3775;2663974;2664488;514
3784;2664065;2664488;423
3771;2663962;2664488;527
3778;2664011;2664488;478
3779;2664044;2664497;453
3773;2663973;2664498;525
3766;2663937;2664498;561
3768;2663949;2664505;556
3776;2663985;2664512;527
3807;2664229;2664552;323
3802;2664215;2664564;349
3800;2664215;2664564;350
3797;2664203;2664601;397
3795;2664203;2664601;398
3809;2664239;2664602;362
3787;2664160;2664616;456
3785;2664114;2664616;502
3810;2664240;2664616;377
3799;2664214;2664617;402
3808;2664239;2664617;378
3792;2664174;2664642;468
3790;2664173;2664642;469
3804;2664228;2664643;414
3788;2664160;2664643;483
3806;2664229;2664643;414
3805;2664229;2664654;425
3794;2664202;2664654;452
3803;2664228;2664654;427
3796;2664203;2664655;452
3813;2664274;2664655;380
3789;2664160;2664666;505
3821;2664300;2664666;366
3798;2664204;2664666;463
3791;2664174;2664667;493
3793;2664174;2664677;503
3828;2664327;2664678;351
3786;2664125;2664678;553
3811;2664240;2664678;438
3816;2664275;2664678;403
3815;2664275;2664679;404
3801;2664215;2664713;499
3818;2664299;2664714;415
3824;2664310;2664714;404
3823;2664310;2664739;429
3829;2664337;2664739;403
3822;2664309;2664740;430
3826;2664319;2664748;428
3812;2664274;2664748;474
3825;2664319;2664748;430
3819;2664300;2664749;449
3820;2664300;2664755;456
3814;2664275;2664756;481
3827;2664320;2664764;444
3817;2664299;2664772;473
3836;2664430;2665359;929
3831;2664408;2665373;965
3844;2664497;2665388;891
3843;2664489;2665389;900
3841;2664488;2665402;914
3834;2664429;2665403;974
3833;2664418;2665403;985
3847;2664505;2665403;898
3846;2664498;2665430;932
3839;2664456;2665430;974
3838;2664456;2665430;975
3835;2664429;2665431;1001
3842;2664488;2665442;954
3848;2664512;2665452;940
3837;2664455;2665453;998
3845;2664498;2665453;955
3832;2664408;2665477;1069
3840;2664488;2665477;990
3830;2664396;2665486;1091
3863;2664643;2665526;883
3858;2664617;2665541;924
3861;2664642;2665541;899
3853;2664601;2665571;970
3878;2664679;2665572;893
3856;2664616;2665572;956
3881;2664714;2665572;858
3860;2664642;2665572;930
3868;2664655;2665585;931
3871;2664666;2665586;920
3850;2664564;2665586;1023
3875;2664678;2665587;909
3864;2664643;2665587;944
3873;2664667;2665612;945
3851;2664564;2665613;1048
3876;2664678;2665613;935
3855;2664616;2665613;998
3880;2664714;2665613;900
3869;2664655;2665614;960
3867;2664654;2665615;960
3866;2664654;2665624;970
3870;2664666;2665625;959
3859;2664617;2665625;1008
3857;2664616;2665625;1009
3882;2664714;2665626;912
3865;2664654;2665636;982
3854;2664602;2665636;1035
3879;2664679;2665637;958
3852;2664601;2665637;1036
3877;2664678;2665637;959
3849;2664552;2665642;1090
3874;2664677;2665643;965
3872;2664666;2665643;977
3862;2664643;2665651;1008
3884;2664739;2665756;1016
3897;2665389;2665795;406
3886;2664748;2665795;1048
3889;2664749;2665809;1060
3887;2664748;2665809;1061
3890;2664755;2665809;1054
3894;2665359;2665854;495
3883;2664739;2665855;1116
3892;2664764;2665855;1091
3895;2665373;2665855;482
3885;2664740;2665867;1128
3896;2665388;2665868;479
3891;2664756;2665877;1121
3893;2664772;2665877;1105
3908;2665453;2665877;425
3888;2664748;2665889;1141
3903;2665430;2665890;459
3910;2665477;2665890;413
3912;2665486;2665890;404
3900;2665403;2665902;499
3902;2665430;2665903;473
3906;2665442;2665903;461
3905;2665431;2665929;498
3907;2665452;2665929;477
3911;2665477;2665929;452
3909;2665453;2665930;477
3898;2665402;2665930;527
3901;2665403;2665957;554
3899;2665403;2665958;555
3904;2665430;2665982;552
3915;2665541;2666027;485
3940;2665637;2666027;391
3935;2665625;2666041;415
3923;2665586;2666041;455
3930;2665613;2666077;464
3918;2665572;2666078;506
3943;2665642;2666078;436
3917;2665572;2666078;506
3942;2665637;2666078;441
3920;2665572;2666090;518
3945;2665643;2666091;448
3933;2665624;2666091;466
3932;2665615;2666091;476
3921;2665585;2666091;506
3946;2665651;2666091;441
3925;2665587;2666118;531
3913;2665526;2666118;592
3938;2665636;2666119;483
3937;2665626;2666119;493
3926;2665612;2666119;507
3929;2665613;2666119;506
3928;2665613;2666128;515
3927;2665613;2666128;515
3916;2665571;2666128;557
3941;2665637;2666129;492
3919;2665572;2666129;557
3944;2665643;2666129;486
3922;2665586;2666137;551
3936;2665625;2666138;512
3914;2665541;2666138;597
3939;2665636;2666138;502
3931;2665614;2666147;532
3934;2665625;2666147;522
3924;2665587;2666155;568
3948;2665795;2666208;413
3963;2665890;2666231;342
3961;2665877;2666232;354
3955;2665855;2666232;377
3953;2665854;2666242;388
3951;2665809;2666243;434
3964;2665890;2666243;353
3956;2665855;2666287;431
3958;2665868;2666287;419
3950;2665809;2666287;479
3965;2665890;2666299;409
3959;2665877;2666300;423
3957;2665867;2666300;433
3954;2665855;2666309;455
3960;2665877;2666310;433
3952;2665809;2666310;501
3968;2665903;2666310;407
3949;2665795;2666323;527
3947;2665756;2666323;568
